rewrite,nom_ville_impr1,nom_ville_impr2,nomcaractère
vittefleurais,Vittefleur,
wanchyais,Wanchy-Capval,
yainvillais,Yainville,
yebleronnais,Yébleron,
yervillais,Yerville,
ymarois,Ymare,
yportais,Yport,
yprevillais,Ypreville-Biville,
yquebois,Yquebeuf,
yvecriquais,Yvecrique,
yvetotais,Yvetot,
yvillais,Yville-sur-Seine,
acherois,Achères-la-Forêt,
amillisien,Amillis,
amponvillois,Amponville,
andrezelien,Andrezel,
annetois,Annet-sur-Marne,
arbonnais,Arbonne-la-Forêt,
argentiers,Argentières,
armentierois,Armentières-en-Brie,
arvillois,Arville,
albapetrucien,Aubepierre-Ozouer-le-Repos,
auffervillois,Aufferville,
augerois,Augers-en-Brie,
alnesien,Aulnoy,
avonnais,Avon,
bedoin,Baby,
balneolitain,Bagneaux-sur-Loing,
romainvillersois,Bailly-Romainvilliers,
balloyeux,Balloy,
bannostien,Bannost-Villegagnon,
barbesien,Barbey,
barbizonnais,Barbizon,
barcien,Barcy,
bassevellois,Bassevelle,
bazochois,Bazoches-lès-Bray,
beaumontois,Beaumont-du-Gâtinais,
beautheillois,Beautheil,
bellotiers,Bellot,
berneennes-vilberti,Bernay-Vilbert,,19
betonais,Beton-Bazoches,
blandynois,Blandy,
blennois,Blennes,
baccot,Bois-le-Roi,
boissettais,Boissettes,
boissisien,Boissise-la-Bertrand,
regiboissien,Boissise-le-Roi,
boisseen,Boissy-aux-Cailles,
bucceen,Boissy-le-Châtel,
boitronniers,Boitron,
bombonnais,Bombon,
bouglinien,Bougligny,
boulancourtois,Boulancourt,
bouleurois,Bouleurs,
bourronaises-marlott,Bourron-Marlotte,,20
boutignacien,Boutigny,
bransledais,Bransles,
braytois,Bray-sur-Seine,
breautin,Bréau,
bricomtois,Brie-Comte-Robert,
breuillois,Brou-sur-Chantereine,
burcyssien,Burcy,
bussierois,Bussières,
buxangeorgien,Bussy-Saint-Georges,
busseen,Bussy-Saint-Martin,
butherrais,Buthiers,
cannois,Cannes-Ecluse,
carnetinois,Carnetin,
celysien,Cély,
cernois,Cerneux,
cessonnais,Cesson,
cessoyens,Cessoy-en-Montois,
chaillotin,Chailly-en-Bière,
caibottin,Chailly-en-Brie,
chanterellien,Chaintreaux,
chalautriers,Chalautre-la-Grande,
chalautriers,Chalautre-la-Petite,
chaliferois,Chalifert,
chalmaisonais,Chalmaison,
chambrysien,Chambry,
chamignot,Chamigny,
champenois,Champagne-sur-Seine,
champcenestois,Champcenest,
champdeuillais,Champdeuil,
campelien,Champeaux,
champesois,Champs-sur-Marne,
changissien,Changis-sur-Marne,
chanteloupien,Chanteloup-en-Brie,
carmentracien,Charmentray,
charnicois,Charny,
chartrettois,Chartrettes,
chartrongeais,Chartronges,
chateaulandonnais,Château-Landon,
castelblotin,Châteaubleau,
chatenaisien,Châtenay-sur-Seine,
castelneocien,Châtenoy,
castelles-la-bordici,Châtillon-la-Borde,,20
chatriot,Châtres,
coconiaciens-neufmontois,Chauconin-Neufmontiers,,24
cauferien,Chauffry,
calmetien,Chaumes-en-Brie,
chellois,Chelles,
chenoisien,Chenoise,
chenouard,Chenou,
cassiassien,Chessy,
capaivillarien,Chevrainvilliers,
chevrotin,Chevru,
chevriard,Chevry-Cossigny,
chevriot,Chevry-en-Sereine,
choiseen,Choisy-en-Brie,
citryat,Citry,
clayois,Claye-Souilly,
clos-fontainois,Clos-Fontaine,,15
cocherellois,Cocherel,
collegeois,Collégien,
combslavillais,Combs-la-Ville,
companais,Compans,
conchois,Conches-sur-Gondoire,
condeen,Condé-Sainte-Libiaire,
congissois,Congis-sur-Thérouanne,
curtibehardien,Coubert,
colliacien,Couilly-Pont-aux-Dames,
coulommois,Coulommes,
columerien,Coulommiers,
cupressien,Coupvray,
coucellois,Courcelles-en-Bassée,
courchampois,Courchamp,
courpalien,Courpalay,
courquetainois,Courquetaine,
courtaconnais,Courtacon,
courtomerois,Courtomer,
courtrysien,Courtry,
coutenconnais,Coutençon,
coutevroultois,Coutevroult,
crecois,Crécy-la-Chapelle,
cregyssois,Crégy-lès-Meaux,
crepicordien,Crèvecoeur-en-Brie,
crisenoyens,Crisenoy,
croisseen,Croissy-Beaubourg,
crouycien,Crouy-sur-Ourcq,
cusacien,Cuisy,
dammarien,Dammarie-les-Lys,
dammartinois,Dammartin-en-Goële,
dammartinois,Dammartin-sur-Tigeaux,
dampmartois,Dampmart,
darvaultois,Darvault,
dhuiseen,Dhuisy,
darnios,Diant,
donnemaritain,Donnemarie-Dontilly,
dormellois,Dormelles,
dovinsien,Doue,
dolarameen,Douy-la-Ramée,
echouboulinois,Echouboulains,
ecuellois,Orvanne,
eglignycien,Egligny,
egrevillois,Egreville,
emerainvillois,Emerainville,
episien,Episy,
esblygeois,Esbly,
esmanais,Esmans,
sterpiliacien,Etrépilly,
everlytois,Everly,
everycien,Evry-Grégy-sur-Yerre,
faremoutais,Faremoutiers,
favierois,Favières,
fayssien,Fay-lès-Nemours,
fericien,Féricy,
ferollais,Férolles-Attilly,
ferrierois,Ferrières-en-Brie,
flagien,Flagy,
fleurysien,Fleury-en-Bière,
fourchois,Fontaine-Fourches,
portifontain,Fontaine-le-Port,
bellifontain,Fontainebleau,
fontenois,Fontains,
fontenaillais,Fontenailles,
tresifontain,Fontenay-Trésigny,
forfrysien,Forfry,
forgeois,Forges,
forjavien,Fouju,
fresnois,Fresnes-sur-Marne,
fretoysien,Frétoy,
fromontois,Fromont,
fublainois,Fublaines,
garentrevillois,Garentreville,
gastinois,Gastins,
germignois,Germigny-l'Evêque,
germinois,Germigny-sous-Coulombs,
gesvrois,Gesvres-le-Chapitre,
gironvillois,Gironville,
gouaillon,Gouaix,
gouverniaud,Gouvernes,
grandiputeen,Grandpuits-Bailly-Carrois,
gravonais,Gravon,
gressiaque,Gressy,
gretzois,Gretz-Armainvilliers,
grezois,Grez-sur-Loing,
grisyssolien,Grisy-Suisnes,
grison,Grisy-sur-Seine,
guerardais,Guérard,
guerchevillois,Guercheville,
guermantais,Guermantes,
guignois,Guignes,
gurcyssois,Gurcy-le-Châtel,
hautefeuillois,Hautefeuille,
hericeen,Héricy,
hermillon,Hermé,
hondevillois,Hondevilliers,
ichichois,Ichy,
ileos-meldois,Isles-les-Meldeuses,,13
insuvilets,Isles-lès-Villenoy,
ivernais,Iverny,
jablinois,Jablines,
jaignacien,Jaignes,
jaulnois,Jaulnes,
jossignacien,Jossigny,
jotrancien,Jouarre,
jovicien,Jouy-le-Châtel,
jouyssien,Jouy-sur-Morin,
juliacien,Juilly,
jutignicien,Jutigny,
brossois,"La Brosse-Montceaux",
cellois,"La Celle-sur-Morin",
chapellois,"La Chapelle-Gauthier",
capelligerois,"La Chapelle-Iger",
chapelain,"La Chapelle-la-Reine",
capellomoutillais,"La Chapelle-Moutils",
capello-rablaisien,"La Chapelle-Rablais",,18
capelosulpicien,"La Chapelle-Saint-Sulpice",
crucibriard,"La Croix-en-Brie",
fertois,"La Ferté-Gaucher",
fertois,"La Ferté-sous-Jouarre",
genevrien,"La Genevraye",
grandes-paroissie,"La Grande-Paroisse",,17
altimantissien,"La Haute-Maison",
hulsetien,"La Houssaye-en-Brie",
magdalenien,"La Madeleine-sur-Loing",
rochettois,"La Rochette",
tombiers,"La Tombe",
tretoirien,"La Trétoire",
latignacien,Lagny-sur-Marne,
lyricantois,Larchant,
valvirois,Laval-en-Brie,
chatelain,"Le Châtelet-en-Brie",
meen,"Le Mée-sur-Seine",
mesnilois,"Le Mesnil-Amelot",
pinois,"Le Pin",
plessisboisien,"Le Plessis-aux-Bois",
plessis-ansoldien,"Le Plessis-Feu-Aussoux",,17
plessis-episcopien,"Le Plessis-l'Evêque",,18
valdeen,"Le Vaudoué",
lechellois,Léchelle,
ecrennois,"Les Ecrennes",
ormois,"Les Ormes-sur-Voulzie",
lescherollais,Lescherolles,
leschois,Lesches,
lesignien,Lésigny,
leudonais,Leudon-en-Brie,
lieusaintais,Lieusaint,
limofuracien,Limoges-Fourches,
liverdois,Liverdy-en-Brie,
livryens,Livry-sur-Seine,
lizinois,Lizines,
lizeen,Lizy-sur-Ourcq,
lognot,Lognes,
longperrois,Longperrier,
longuevillois,Longueville,
lorrezien,Lorrez-le-Bocage-Préaux,
louannais,Louan-Villegruis-Fontaine,
luminiciens-neslois,Lumigny-Nesles-Ormeaux,,19
luzanceen,Luzancy,
machaulien,Machault,
hongremanien,Magny-le-Hongre,
mainceen,Maincy,
mansirubien,Maison-Rouge,
maisoncellois,Maisoncelles-en-Brie,
maisoncellois,Maisoncelles-en-Gâtinais,
marchois,Marchémoret,
marcillien,Marcilly,
mareuillois,Mareuil-lès-Meaux,
marlois,Marles-en-Brie,
marollais,Marolles-en-Brie,
marollais,Marolles-sur-Seine,
marysien,Mary-sur-Marne,
malperthuisien,Mauperthuis,
mauregalois,Mauregard,
mahouyot,May-en-Multien,
meldois,Meaux,
meigneusien,Meigneux,
meillerassien,Meilleray,
melunais,Melun,
melzien,Melz-sur-Seine,
merycard,Méry-sur-Marne,
messien,Messy,
misycien,Misy-sur-Yonne,
mitryens,Mitry-Mory,
mosenien,Moisenay,
moisseen,Moissy-Cramayel,
mondrevillois,Mondreville,
montoyens,Mons-en-Montois,
arlimontois,Montarlot,
monticellois,Montceaux-lès-Meaux,
montceldien,Montceaux-lès-Provins,
moncourtois,Montcourt-Fromonville,
montdauphinois,Montdauphin,
montenilois,Montenils,
monterelais,Montereau-Fault-Yonne,
montjarcien,Montereau-sur-le-Jard,
montrevinois,Montévrain,
montgeen,Montgé-en-Goële,
monthyonnais,Monthyon,
espagnols,Montigny-le-Guesdier,
montanussien,Montigny-Lencoup,
montignon,Montigny-sur-Loing,
michaomontois,Montmachoux,
montolivetain,Montolivet,
montericultois,Montry,
mormantais,Mormant,
moressartois,Mortcerf,
morterois,Mortery,
mourousien,Mouroux,
mousseautois,Mousseaux-lès-Bray,
moussignols,Moussy-le-Neuf,
moussyssien,Moussy-le-Vieux,
mouytois,Mouy-sur-Seine,
nandeen,Nandy,
nangissien,Nangis,
nantessonnais,Nanteau-sur-Essonne,
nantellien,Nanteau-sur-Lunain,
nanteuillais,Nanteuil-lès-Meaux,
nanteuillais,Nanteuil-sur-Marne,
nantoletain,Nantouillet,
nemourien,Nemours,
neufmonasterien,Neufmoutiers-en-Brie,
noisielien,Noisiel,
noisy-rudignonais,Noisy-Rudignon,,17
noiseen,Noisy-sur-Ecole,
nonvillois,Nonville,
noyennais,Noyen-sur-Seine,
obsonvillois,Obsonville,
ocquerrois,Ocquerre,
osteracien,Oissery,
orlysien,Orly-sur-Morin,
ormessonnais,Ormesson,
othissois,Othis,
ozoirien,Ozoir-la-Ferrière,
ozouerien,Ozouër-le-Voulgis,
paleysien,Paley,
pamfollien,Pamfou,
paroyens,Paroy,
passitois,Passy-sur-Seine,
peciaquois,Pécy,
penchardais,Penchard,
perthois,Perthes,
pezarchois,Pézarches,
pierre-leveen,Pierre-Levée,,13
pognissien,Poigny,
pepitois,Poincy,
pommeusien,Pommeuse,
pomponnais,Pomponne,
pontelloises-combalusi,Pontault-Combault,,22
pontcarreen,Pontcarré,
precyens,Précy-sur-Marne,
preslois,Presles-en-Brie,
pringiacien,Pringy,
provinois,Provins,
puisotain,Puisieux,
quiercois,Quiers,
quinceen,Quincy-Voisins,
rampillonnais,Rampillon,
realtais,Réau,
resbacien,Rebais,
reclosiot,Recloses,
remauvillois,Remauville,
reuillois,Reuil-en-Brie,
roisseen,Roissy-en-Brie,
rouvresien,Rouvres,
rozeen,Rozay-en-Brie,
rubellois,Rubelles,
rumontois,Rumont,
ruperois,Rupéreux,
saaceen,Saâcy-sur-Marne,
sablonnierois,Sablonnières,
saint-augustinien,Saint-Augustin,,17
barthelomeen,Saint-Barthélemy,
saint-bricois,Saint-Brice,,13
saint-cyrien,"Sᵗ Cyr-sur-Morin",,12
dionysien,"Sᵗ Denis-lès-Rebais",
thierrypontain,"Sᵗ Fargeau-Ponthierry",
saint-germanois,"Sᵗ Germain-Laval",,15
saint-germinois,"Sᵗ Germain-Laxis",,15
germinois,"Sᵗ Germain-sous-Doue",
saint-germanois,"Sᵗ Germain-sur-Ecole",,15
saint-germinois,"Sᵗ Germain-sur-Morin",,15
hilerien,Saint-Hilliers,
saint-jeannais,"Sᵗ Jean-les-Deux-Jumeaux",,14
leodegarien,Saint-Léger,
mammesien,Saint-Mammès,
mardochien,Saint-Mard,
saint-martinien,"Sᵗ Martin-des-Champs",,15
san-martinois,"Sᵗ Martin-en-Bière",,13
medericien,Saint-Méry,
saint-mesmin,Saint-Mesmes,,12
audonien,"Sᵗ Ouen-en-Brie",
audonien,"Sᵗ Ouen-sur-Morin",
saint-pathusien,Saint-Pathus,,15
saint-pierrois,"Sᵗ Pierre-lès-Nemours",,14
saint-remois,"Sᵗ Rémy-la-Vanne",,12
saint-salvatorien,"Sᵗ Sauveur-lès-Bray",,17
saint-salvatorien,"Sᵗ Sauveur-sur-Ecole",,17
saint-simeonais,Saint-Siméon,,15
sulpicien,Saint-Soupplets,
theobaldien,"Sᵗ Thibault-des-Vignes",
saint-aldais,Sainte-Aulde,,12
saint-colombinois,Sainte-Colombe,,17
saintais,Saints,
salinois,Salins,
sammeronnais,Sammeron,
samoisien,Samois-sur-Seine,
samoreen,Samoreau,
sanceen,Sancy,
sanceen,Sancy-lès-Provins,
savignien,Savigny-le-Temple,
savinois,Savins,
seine-portais,Seine-Port,,13
sept-sortais,Sept-Sorts,,12
serrissien,Serris,
servonnais,Servon,
cignatien,Signy-Signets,
sigyssois,Sigy,
sivryens,Sivry-Courtry,
sognolot,Sognolles-en-Montois,
soignollais,Soignolles-en-Brie,
bouyard,Soisy-Bouy,
solersois,Solers,
sulpicien,Souppes-sur-Loing,
sourdunois,Sourdun,
tancretien,Tancrou,
thenisien,Thénisy,
theodosien,Thieux,
thomeryon,Thomery,
thorignien,Thorigny-sur-Marne,
ferrotois,Thoury-Férottes,
tigeen,Tigeaux,
torceen,Torcy,
touquinois,Touquin,
tournanais,Tournan-en-Brie,
toussonnais,Tousson,
velytreuzien,Treuzy-Levelay,
triboulois,Trilbardou,
trilportais,Trilport,
troceen,Trocy-en-Multien,
uriquois,Ury,
ussois,Ussy-sur-Marne,
vairois,Vaires-sur-Marne,
valencois,Valence-en-Brie,
vanvilleen,Vanvillé,
varennois,Varennes-sur-Seine,
varredois,Varreddes,
vaucourtoisien,Vaucourtois,
vaudoyens,Vaudoy-en-Brie,
penivauxois,Vaux-le-Pénil,
vaulxois,Vaux-sur-Lunain,
vendrestois,Vendrest,
veneusien,Veneux-les-Sablons,
verdelotais,Verdelot,
verneuillais,Verneuil-l'Etang,
vernoucellois,Vernou-la-Celle-sur-Seine,
verdionysien,Vert-Saint-Denis,
vieux-champenois,Vieux-Champagne,,16
vignelien,Vignely,
ville-saint-jacquois,Ville-Saint-Jacques,,20
villebeonnais,Villebéon,
villecerfois,Villecerf,
villemarchais,Villemaréchal,
villemareuillais,Villemareuil,
villemerois,Villemer,
villenauxois,Villenauxe-la-Petite,
vilcomtois,Villeneuve-le-Comte,
villeneuvois,Villeneuve-les-Bordes,
vildyonisien,Villeneuve-Saint-Denis,
villeneuvois,Villeneuve-sous-Dammartin,
villeneuvois,Villeneuve-sur-Bellot,
villenoisien,Villenoy,
villeparisien,Villeparisis,
villevaudeen,Villevaudé,
villiers-en-bierois,Villiers-en-Bière,,19
villersois,Villiers-Saint-Georges,
villaron,Villiers-sous-Grez,
villermorinois,Villiers-sur-Morin,
villierot,Villiers-sur-Seine,
villuisien,Villuis,
vimpellois,Vimpelles,
vinantais,Vinantes,
vincynois,Vincy-Manoeuvre,
vincelais,Voinsles,
voisenonais,Voisenon,
voulangeois,Voulangis,
voultonais,Voulton,
voulxois,Voulx,
vulainois,Vulaines-sur-Seine,
yebulien,Yèbles,
ablisien,Ablis,
acherois,Achères,
adainvillois,Adainville,
aigremontois,Aigremont,
allainvillois,Allainville,
andelusien,Andelu,
andresien,Andrésy,
arnouvillois,Arnouville-lès-Mantes,
aubergenvillois,Aubergenville,
fargussien,Auffargis,
auffrevillois,Auffreville-Brasseuil,
aulnaysien,Aulnay-sur-Mauldre,
auteuillois,Auteuil,
autouilletois,Autouillet,
baillacois,Bailly,
bazainvillois,Bazainville,
bazemontais,Bazemont,
bazocheen,Bazoches-sur-Guyonne,
behoustien,Béhoust,
bennecourtois,Bennecourt,
beynois,Beynes,
blarusien,Blaru,
boinvillois,Boinville-en-Mantois,
boinvillois,Boinville-le-Gaillard,
villierois,Boinvilliers,
arcysien,Bois-d'Arcy,
boissetin,Boissets,
boisseen,Boissy-Mauvoisin,
bucceen,Boissy-sans-Avoir,
bonnellois,Bonnelles,
bonnierois,Bonnières-sur-Seine,
bouaflais,Bouafle,
bougivalais,Bougival,
bourdonnerens,Bourdonné,
breuillois,Breuil-Bois-Robert,
brevalois,Bréval,
brueillois,Brueil-en-Vexin,
bucois,Buc,
buchelois,Buchelay,
bullionnais,Bullion,
carrierois,Carrières-sous-Poissy,
carrillon,Carrières-sur-Seine,
cernaysien,Cernay-la-Ville,
camboricien,Chambourcy,
chantelouvais,Chanteloup-les-Vignes,
chapetois,Chapet,
castelfortain,Châteaufort,
catovien,Chatou,
chaufourien,Chaufour-lès-Bonnières,
chavenaysien,Chavenay,
chevrotin,Chevreuse,
choiselien,Choisel,
civryens,Civry-la-Forêt,
clarifontin,Clairefontaine-en-Yvelines,
coignierien,Coignières,
condeen,Condé-sur-Vesgre,
conflanais,Conflans-Sainte-Honorine,
courgentais,Courgent,
craventais,Cravent,
crespierois,Crespières,
croissillon,Croissy-sur-Seine,
dammartinois,Dammartin-en-Serve,
dampierrois,Dampierre-en-Yvelines,
dannemarien,Dannemarie,
davronais,Davron,
drocourtois,Drocourt,
ecquevillois,Ecquevilly,
elancourtois,Elancourt,
emanceen,Emancé,
eponois,Epône,
episcemontois,Evecquemont,
feucherollais,Feucherolles,
flacourtois,Flacourt,
flexanvillois,Flexanville,
flinois,Flins-Neuve-Eglise,
flinois,Flins-sur-Seine,
follainvillois,Follainville-Dennemont,
fontenaysien,Fontenay-le-Fleury,
fontenaysien,Fontenay-Saint-Père,
fourqueusien,Fourqueux,
freneusien,Freneuse,
gaillonnais,Gaillon-sur-Montcient,
galluisien,Galluis,
gambaisien,Gambais,
gabisan,Gambaiseuil,
garancierois,Garancières,
gargenvillois,Gargenville,
gazeranais,Gazeran,
gommecourtois,Gommecourt,
goupillierois,Goupillières,
goussonvillois,Goussonville,
magnicampois,Grandchamp,
gresseyais,Gressey,
grosrouvrois,Grosrouvre,
guernois,Guernes,
guervillois,Guerville,
guitrancourtois,Guitrancourt,
guyancourtois,Guyancourt,
hardricourtois,Hardricourt,
hargevillois,Hargeville,
herbevillois,Herbeville,
hermolitien,Hermeray,
houdanais,Houdan,
ovillois,Houilles,
issoussois,Issou,
jambvillois,Jambville,
jeufossien,Jeufosse,
chartripontain,Jouars-Pontchartrain,
jovacien,Jouy-en-Josas,
joyacien,Jouy-Mauvoisin,
jumeauvillois,Jumeauville,
juzierois,Juziers,
stagnovillois,L'Étang-la-Ville,
boisserien,"La Boissière-Ecole",
cellibordien,"La Celle-les-Bordes",
cellois,"La Celle-Saint-Cloud",
falaisien,"La Falaise",
hautevillois,"La Hauteville",
la-queutois,"La Queue-les-Yvelines",,11
verrierois,"La Verrière",
villeneuvois,"La Villeneuve-en-Chevrie",
lainvillois,Lainville-en-Vexin,
chesnaysien,"Le Chesnay",
mesnilois,"Le Mesnil-le-Roi",
mesnilois,"Le Mesnil-Saint-Denis",
alpicois,"Le Pecq",
perrotin,"Le Perray-en-Yvelines",
marlyportain,"Le Port-Marly",
tremblaysien,"Le Tremblay-sur-Mauldre",
vesigondin,"Le Vésinet",
bruyerois,"Les Bréviaires",
cletien,"Les Clayes-sous-Bois",
essartois,"Les Essarts-le-Roi",
logeois,"Les Loges-en-Josas",
mesnulois,"Les Mesnuls",
muriautin,"Les Mureaux",
levissien,Lévis-Saint-Nom,
limayens,Limay,
carcaiens,Limetz-Villez,
lommoyens,Lommoye,
longnais,Longnes,
longvillageois,Longvilliers,
louveciennois,Louveciennes,
magnanvillois,Magnanville,
magnycois,Magny-les-Hameaux,
mansonnien,Maisons-Laffitte,
mantais,Mantes-la-Jolie,
mantevillois,Mantes-la-Ville,
marcquois,Marcq,
mareillois,Mareil-le-Guyon,
mareillois,Mareil-Marly,
mareillois,Mareil-sur-Mauldre,
marlychois,Marly-le-Roi,
maulois,Maule,
maulettois,Maulette,
maurecourtois,Maurecourt,
maurepasien,Maurepas,
medanais,Médan,
menervillois,Ménerville,
mereen,Méré,
mericourtois,Méricourt,
meulanais,Meulan-en-Yvelines,
mezierois,Mézières-sur-Seine,
meziacois,Mézy-sur-Seine,
millemontais,Millemont,
milanais,Milon-la-Chapelle,
mittainvillois,Mittainville,
moissonnais,Moisson,
mondrevillois,Mondreville,
montainvillois,Montainville,
montalboisien,Montalet-le-Bois,
montecalvetien,Montchauvet,
montessonnais,Montesson,
montfortois,Montfort-l'Amaury,
ignymontain,Montigny-le-Bretonneux,
morainvillois,Morainvilliers,
moussois,Mousseaux-sur-Seine,
mulcentois,Mulcent,
neauphleen,Neauphle-le-Château,
neauphleen,Neauphle-le-Vieux,
neauphlettois,Neauphlette,
nezellois,Nézel,
noiseen,Noisy-le-Roi,
oinvillois,Oinville-sur-Montcient,
orcemontois,Orcemont,
orgerussien,Orgerus,
orgevalais,Orgeval,
orphinois,Orphin,
orsonvillois,Orsonville,
orvillierois,Orvilliers,
osmoyens,Osmoy,
perdreauvillois,Perdreauville,
plaisirois,Plaisir,
pugneen,Poigny-la-Forêt,
pisciacais,Poissy,
evryponthain,Ponthévrard,
porchevillois,Porcheville,
villezportain,Port-Villez,
prunaysien,Prunay-en-Yvelines,
prunaysien,Prunay-le-Temple,
raizeulien,Raizeux,
rambolitain,Rambouillet,
rennemoulinois,Rennemoulin,
richebourgeois,Richebourg,
rochefortais,Rochefort-en-Yvelines,
rocquencourtois,Rocquencourt,
rolleboisien,Rolleboise,
roseen,Rosay,
rosneen,Rosny-sur-Seine,
saulois,Sailly,
arnolphien,"Sᵗ Arnoult-en-Yvelines",
saint-cyrien,"Sᵗ Cyr-l'Ecole",,12
fereolien,Saint-Forget,
saint-germanois,"Sᵗ Germain-de-la-Grange",,15
saint-germanois,"Sᵗ Germain-en-Laye",,15
saint-hilarionais,Saint-Hilarion,,17
islerien,"Sᵗ Illiers-la-Ville",
ilslerien,"Sᵗ Illiers-le-Bois",
leodegarien,"Sᵗ Léger-en-Yvelines",
saint-martinois,"Sᵗ Martin-de-Bréthencourt",,15
saint-martinois,"Sᵗ Martin-des-Champs",,15
saint-martinois,"Sᵗ Martin-la-Garenne",,15
saint-nommais-bretechois,"Sᵗ Nom-la-Bretèche",,24
saint-remois,"Sᵗ Rémy-l'Honoré",,12
saint-remois,"Sᵗ Rémy-lès-Chevreuse",,12
saint-mesmin,Sainte-Mesme,,12
sartrouvillois,Sartrouville,
marcasaluceen,Saulx-Marchais,
senlissois,Senlisse,
septeuillais,Septeuil,
soindrais,Soindres,
sonchampois,Sonchamp,
tacoignierois,Tacoignières,
taxicurtien,Tessancourt-sur-Aubette,
thivervalais,Thiverval-Grignon,
thoirysien,Thoiry,
tillois,Tilly,
nobeltussois,Toussus-le-Noble,
trappiste,Trappes,
triellois,Triel-sur-Seine,
vauxois,Vaux-sur-Seine,
velizien,Vélizy-Villacoublay,
vernolien,Verneuil-sur-Seine,
vernolitain,Vernouillet,
versaillais,Versailles,
vertais,Vert,
vicquois,Vicq,
abattien,Vieille-Eglise-en-Yvelines,
villennois,Villennes-sur-Seine,
villepreusien,Villepreux,
villettois,Villette,
mahieutin,Villiers-le-Mahieu,
villersois,Villiers-Saint-Fréderic,
viroflaysien,Viroflay,
vicinois,Voisins-le-Bretonneux,
adillysien,Adilly,
aiffricain,Aiffres,
airvaudais,Airvault,
amalien,Amailloux,
amureen,Amuré,
aircaisien,Arçais,
ardinois,Ardin,
argentonnais,Argenton-les-Vallées,
argentonnais,Argenton-l'Eglise,
augeen,Augé,
avonnais,Avon,
azeen,Azay-le-Brûlé,
azeen,Azay-sur-Thouet,
belliloceen,Beaulieu-sous-Parthenay,
beausseen,Beaussais-Vitré,
belvoisien,Beauvoir-sur-Niort,
bellevillois,Belleville,
bessinois,Bessines,
boismeen,Boismé,
boisserollais,Boisserolles,
bougonais,Bougon,
bouillavin,Bouillé-Loretz,
bouilleen,Bouillé-Saint-Paul,
bouinais,Bouin,
bressuirais,Bressuire,
bretignollais,Bretignolles,
briolais,Brie,
brionnais,Brion-près-Thouet,
briouxais,Brioux-sur-Boutonne,
brulinois,Brûlain,
cellois,Celles-sur-Belle,
cerizeen,Cerizay,
cersaysien,Cersay,
chaillois,Chail,
campidenarien,Champdeniers-Saint-Denis,
chanteloupais,Chanteloup,
chatillonnais,Châtillon-sur-Thouet,
chauraisien,Chauray,
chef-boutonnais,Chef-Boutonne,,15
chenaisien,Chenay,
cherveusien,Cherveux,
casanien,Chey,
chicheen,Chiché,
chizeen,Chizé,
cirierois,Cirières,
claveen,Clavé,
clesseen,Clessé,
clusseen,Clussais-la-Pommeraie,
combranais,Combrand,
coulonnais,Coulon,
coulongeois,Coulonges-sur-l'Autize,
coulongeois,Coulonges-Thouarsais,
courlitais,Courlay,
coursois,Cours,
couturois,Couture-d'Argenson,
crezierois,Crézières,
dolais,Doux,
echireen,Echiré,
ensigneen,Ensigné,
epannais,Epannes,
etussonnais,Etusson,
exirois,Exireuil,
exoudunois,Exoudun,
fomperronnais,Fomperron,
forsitain,Fors,
francien,François,
fressinois,Fressines,
frontenaysien,Frontenay-Rohan-Rohan,
